1753773788125.8987,0.0,-0.03922659903764725,-9.688969612121582
1753773788135.8765,-0.2059396505355835,-0.09806649386882782,-9.669356346130371
1753773788983.891,-0.06864655017852783,-0.06864655017852783,-9.659549713134766
1753773788993.8684,-0.127486452460289,-0.08825984597206116,-9.698776245117188
1753773789003.8457,0.009806649759411812,-0.11767979711294174,-9.708582878112793
1753773789013.822,0.0784531980752945,-0.06864655017852783,-9.718389511108398
1753773789023.7983,-0.08825984597206116,-0.05883989855647087,-9.659549713134766
1753773789033.7756,-0.14709974825382233,-0.08825984597206116,-9.688969612121582
1753773789083.6592,0.0,-0.09806649386882782,-9.718389511108398
1753773789093.638,0.08825984597206116,-0.08825984597206116,-9.708582878112793
1753773789103.615,-0.05883989855647087,-0.04903324693441391,-9.688969612121582
1753773789113.5928,-0.156906396150589,-0.06864655017852783,-9.688969612121582
1753773789123.5698,-0.009806649759411812,-0.08825984597206116,-9.708582878112793
1753773789133.5476,0.06864655017852783,-0.08825984597206116,-9.728196144104004
1753773790091.3098,-0.13729310035705566,-0.0784531980752945,-9.698776245117188
1753773790101.2878,0.029419949278235435,-0.08825984597206116,-9.718389511108398
1753773790111.264,0.05883989855647087,-0.06864655017852783,-9.718389511108398
1753773790121.241,-0.08825984597206116,-0.0784531980752945,-9.679162979125977
1753773790131.217,-0.13729310035705566,-0.05883989855647087,-9.669356346130371
1753773790141.194,0.019613299518823624,-0.0784531980752945,-9.708582878112793
1753773790989.273,-0.08825984597206116,-0.08825984597206116,-9.708582878112793
1753773790999.2505,0.0784531980752945,-0.08825984597206116,-9.718389511108398
1753773791009.2292,0.009806649759411812,-0.05883989855647087,-9.688969612121582
1753773791019.2068,-0.14709974825382233,-0.0784531980752945,-9.669356346130371
1753773791029.1853,-0.06864655017852783,-0.05883989855647087,-9.698776245117188
1753773791039.1638,0.06864655017852783,-0.08825984597206116,-9.718389511108398
1753773791089.0537,0.06864655017852783,-0.0784531980752945,-9.688969612121582
1753773791099.0325,-0.156906396150589,-0.0784531980752945,-9.659549713134766
1753773791109.011,-0.08825984597206116,-0.06864655017852783,-9.688969612121582
1753773791118.9893,0.05883989855647087,-0.08825984597206116,-9.718389511108398
1753773791128.9675,0.029419949278235435,-0.09806649386882782,-9.708582878112793
1753773791138.9448,-0.11767979711294174,-0.0784531980752945,-9.679162979125977
1753773792096.7368,0.05883989855647087,-0.08825984597206116,-9.708582878112793
1753773792106.7114,0.04903324693441391,-0.04903324693441391,-9.688969612121582
1753773792116.6882,-0.17651969194412231,-0.09806649386882782,-9.679162979125977
1753773792126.664,-0.019613299518823624,-0.06864655017852783,-9.698776245117188
1753773792136.6406,0.05883989855647087,-0.08825984597206116,-9.718389511108398
1753773792146.6174,0.03922659903764725,-0.04903324693441391,-9.669356346130371
1753773792984.6555,0.009806649759411812,-0.11767979711294174,-9.728196144104004
1753773792994.6326,0.06864655017852783,-0.09806649386882782,-9.718389511108398
1753773793004.6099,-0.019613299518823624,-0.009806649759411812,-9.669356346130371
1753773793014.587,-0.17651969194412231,-0.09806649386882782,-9.688969612121582
1753773793024.5642,0.009806649759411812,-0.09806649386882782,-9.718389511108398
1753773793034.5422,0.05883989855647087,-0.08825984597206116,-9.728196144104004
1753773793044.5193,-0.04903324693441391,-0.03922659903764725,-9.679162979125977
1753773793094.407,-0.18632633984088898,-0.08825984597206116,-9.679162979125977
1753773793104.3853,-0.009806649759411812,-0.09806649386882782,-9.698776245117188
1753773793114.3638,0.05883989855647087,-0.09806649386882782,-9.728196144104004
1753773793124.343,0.0,-0.06864655017852783,-9.688969612121582
1753773793134.3213,-0.16671304404735565,-0.09806649386882782,-9.698776245117188
1753773793144.2998,-0.019613299518823624,-0.10787314921617508,-9.708582878112793
1753773794092.12,0.03922659903764725,-0.09806649386882782,-9.718389511108398
1753773794102.097,-0.03922659903764725,-0.029419949278235435,-9.669356346130371
1753773794112.0745,-0.16671304404735565,-0.0784531980752945,-9.679162979125977
1753773794122.0527,-0.009806649759411812,-0.10787314921617508,-9.698776245117188
1753773794132.0303,0.08825984597206116,-0.06864655017852783,-9.708582878112793
1753773794142.0076,-0.03922659903764725,-0.03922659903764725,-9.679162979125977
1753773794151.985,-0.16671304404735565,-0.08825984597206116,-9.679162979125977
1753773794989.9995,0.029419949278235435,-0.03922659903764725,-9.688969612121582
1753773794999.9756,-0.13729310035705566,-0.05883989855647087,-9.659549713134766
1753773795009.9517,-0.09806649386882782,-0.08825984597206116,-9.688969612121582
1753773795019.9275,0.04903324693441391,-0.10787314921617508,-9.718389511108398
1753773795029.9036,0.05883989855647087,-0.05883989855647087,-9.718389511108398
1753773795039.8794,-0.127486452460289,-0.06864655017852783,-9.688969612121582
1753773795099.7378,0.06864655017852783,-0.08825984597206116,-9.718389511108398
1753773795109.714,0.03922659903764725,-0.0784531980752945,-9.698776245117188
1753773795119.6902,-0.08825984597206116,-0.03922659903764725,-9.688969612121582
1753773795129.6665,-0.156906396150589,-0.13729310035705566,-9.708582878112793
1753773795139.6416,0.04903324693441391,-0.09806649386882782,-9.708582878112793
1753773795149.618,0.0784531980752945,-0.05883989855647087,-9.708582878112793
1753773796097.2878,-0.11767979711294174,-0.03922659903764725,-9.679162979125977
1753773796107.2646,-0.09806649386882782,-0.08825984597206116,-9.688969612121582
1753773796117.2559,0.04903324693441391,-0.0784531980752945,-9.718389511108398
1753773796127.2458,0.03922659903764725,-0.05883989855647087,-9.718389511108398
1753773796137.2358,-0.13729310035705566,-0.0784531980752945,-9.698776245117188
1753773796147.226,-0.10787314921617508,-0.10787314921617508,-9.698776245117188
1753773796996.5164,-0.14709974825382233,-0.11767979711294174,-9.698776245117188
1753773797006.5083,0.0,-0.09806649386882782,-9.718389511108398
1753773797016.5005,0.04903324693441391,-0.05883989855647087,-9.718389511108398
1753773797026.4937,-0.009806649759411812,-0.03922659903764725,-9.679162979125977
1753773797036.4868,-0.16671304404735565,-0.11767979711294174,-9.669356346130371
1753773797046.4802,-0.029419949278235435,-0.09806649386882782,-9.698776245117188
1753773797106.4429,0.009806649759411812,-0.03922659903764725,-9.679162979125977
1753773797116.4211,-0.18632633984088898,-0.10787314921617508,-9.679162979125977
1753773797126.3997,-0.029419949278235435,-0.09806649386882782,-9.688969612121582
1753773797136.377,0.0784531980752945,-0.06864655017852783,-9.728196144104004
1753773797146.3545,-0.009806649759411812,-0.05883989855647087,-9.679162979125977
1753773797156.334,-0.08825984597206116,-0.0784531980752945,-9.679162979125977
1753773798104.372,0.009806649759411812,-0.09806649386882782,-9.708582878112793
1753773798114.351,0.05883989855647087,-0.0784531980752945,-9.728196144104004
1753773798124.331,-0.06864655017852783,-0.06864655017852783,-9.688969612121582
1753773798134.3108,-0.11767979711294174,-0.08825984597206116,-9.669356346130371
1753773798144.2908,-0.03922659903764725,-0.127486452460289,-9.708582878112793
1753773798154.2705,0.05883989855647087,-0.04903324693441391,-9.728196144104004
1753773798992.5266,-0.06864655017852783,-0.11767979711294174,-9.708582878112793
1753773799002.5066,0.05883989855647087,-0.0784531980752945,-9.708582878112793
1753773799012.4863,0.04903324693441391,-0.05883989855647087,-9.698776245117188
1753773799022.466,-0.10787314921617508,-0.08825984597206116,-9.679162979125977
1753773799032.4458,-0.0784531980752945,-0.09806649386882782,-9.688969612121582
1753773799042.4258,0.009806649759411812,-0.0784531980752945,-9.728196144104004
1753773799112.2822,-0.11767979711294174,-0.09806649386882782,-9.688969612121582
1753773799122.2612,0.029419949278235435,-0.09806649386882782,-9.708582878112793
1753773799132.241,0.04903324693441391,-0.05883989855647087,-9.708582878112793
1753773799142.2197,-0.08825984597206116,-0.09806649386882782,-9.698776245117188
1753773799152.1997,-0.0784531980752945,-0.09806649386882782,-9.679162979125977
1753773799162.1794,0.009806649759411812,-0.08825984597206116,-9.718389511108398
1753773800110.1243,0.05883989855647087,-0.05883989855647087,-9.698776245117188
1753773800120.1028,-0.08825984597206116,-0.0784531980752945,-9.679162979125977
1753773800130.0813,-0.156906396150589,-0.10787314921617508,-9.679162979125977
1753773800140.0598,0.0784531980752945,-0.03922659903764725,-9.728196144104004
1753773800150.0383,0.0,-0.10787314921617508,-9.718389511108398
1753773800160.0168,-0.05883989855647087,-0.04903324693441391,-9.669356346130371
1753773800998.2139,0.06864655017852783,-0.08825984597206116,-9.73800277709961
1753773801008.1934,0.019613299518823624,-0.03922659903764725,-9.708582878112793
1753773801018.172,-0.18632633984088898,-0.11767979711294174,-9.688969612121582
1753773801028.1516,-0.029419949278235435,-0.05883989855647087,-9.698776245117188
1753773801038.131,0.03922659903764725,-0.0784531980752945,-9.728196144104004
1753773801048.1106,0.029419949278235435,-0.0784531980752945,-9.679162979125977
1753773801107.988,-0.04903324693441391,-0.0784531980752945,-9.688969612121582
1753773801117.9685,0.029419949278235435,-0.10787314921617508,-9.728196144104004
1753773801127.9485,0.04903324693441391,-0.06864655017852783,-9.679162979125977
1753773801137.9287,-0.16671304404735565,-0.0784531980752945,-9.659549713134766
1753773801147.909,-0.08825984597206116,-0.06864655017852783,-9.708582878112793
1753773801157.8892,0.05883989855647087,-0.05883989855647087,-9.718389511108398
1753773801167.8691,0.03922659903764725,-0.08825984597206116,-9.708582878112793
1753773802115.863,-0.16671304404735565,-0.08825984597206116,-9.679162979125977
1753773802125.8428,-0.03922659903764725,-0.06864655017852783,-9.688969612121582
1753773802135.8206,0.09806649386882782,-0.0784531980752945,-9.728196144104004
1753773802145.7993,0.0,-0.04903324693441391,-9.698776245117188
1753773802155.778,-0.13729310035705566,-0.0784531980752945,-9.679162979125977
1753773802165.7568,-0.05883989855647087,-0.09806649386882782,-9.718389511108398
1753773802994.0059,0.029419949278235435,-0.10787314921617508,-9.708582878112793
1753773803003.9856,-0.08825984597206116,-0.04903324693441391,-9.669356346130371
1753773803013.9653,-0.156906396150589,-0.10787314921617508,-9.698776245117188
1753773803023.9429,0.04903324693441391,-0.09806649386882782,-9.718389511108398
1753773803033.9216,0.04903324693441391,-0.09806649386882782,-9.718389511108398
1753773803043.8992,-0.09806649386882782,-0.03922659903764725,-9.679162979125977
1753773803113.7498,0.06864655017852783,-0.08825984597206116,-9.718389511108398
1753773803123.7297,-0.04903324693441391,-0.04903324693441391,-9.669356346130371
1753773803133.7087,-0.14709974825382233,-0.06864655017852783,-9.669356346130371
1753773803143.6877,0.0,-0.11767979711294174,-9.728196144104004
1753773803153.6667,0.08825984597206116,-0.06864655017852783,-9.708582878112793
1753773803163.6458,-0.04903324693441391,-0.03922659903764725,-9.669356346130371
1753773804111.689,-0.127486452460289,-0.06864655017852783,-9.698776245117188
1753773804121.669,0.04903324693441391,-0.127486452460289,-9.728196144104004
1753773804131.648,0.06864655017852783,-0.0784531980752945,-9.708582878112793
1753773804141.626,-0.14709974825382233,-0.0784531980752945,-9.679162979125977
1753773804151.605,-0.11767979711294174,-0.06864655017852783,-9.698776245117188
1753773804161.584,0.04903324693441391,-0.08825984597206116,-9.728196144104004
1753773804171.563,0.04903324693441391,-0.0784531980752945,-9.698776245117188
1753773804999.8108,-0.18632633984088898,-0.08825984597206116,-9.688969612121582
1753773805009.7898,-0.009806649759411812,-0.11767979711294174,-9.718389511108398
1753773805019.7698,0.09806649386882782,-0.06864655017852783,-9.708582878112793
1753773805029.7485,-0.029419949278235435,-0.03922659903764725,-9.669356346130371
1753773805039.7275,-0.156906396150589,-0.0784531980752945,-9.669356346130371
1753773805049.7065,-0.029419949278235435,-0.11767979711294174,-9.718389511108398
1753773805119.5613,-0.156906396150589,-0.08825984597206116,-9.679162979125977
1753773805129.5415,-0.08825984597206116,-0.11767979711294174,-9.708582878112793
1753773805139.5217,0.09806649386882782,-0.06864655017852783,-9.708582878112793
1753773805149.501,0.0,-0.04903324693441391,-9.679162979125977
1753773805159.4805,-0.156906396150589,-0.04903324693441391,-9.679162979125977
1753773805169.4597,-0.10787314921617508,-0.10787314921617508,-9.708582878112793
1753773806117.483,0.09806649386882782,-0.0784531980752945,-9.718389511108398
1753773806127.4622,-0.009806649759411812,-0.019613299518823624,-9.679162979125977
1753773806137.4402,-0.2059396505355835,-0.09806649386882782,-9.679162979125977
1753773806147.4192,-0.009806649759411812,-0.09806649386882782,-9.708582878112793
1753773806157.3982,0.0784531980752945,-0.09806649386882782,-9.718389511108398
1753773806167.377,-0.029419949278235435,-0.04903324693441391,-9.698776245117188
1753773807005.6116,0.05883989855647087,-0.09806649386882782,-9.708582878112793
1753773807015.5903,0.029419949278235435,-0.05883989855647087,-9.708582878112793
1753773807025.5693,-0.10787314921617508,-0.06864655017852783,-9.698776245117188
1753773807035.5483,-0.11767979711294174,-0.09806649386882782,-9.688969612121582
1753773807045.528,0.03922659903764725,-0.09806649386882782,-9.698776245117188
1753773807055.508,0.04903324693441391,-0.03922659903764725,-9.698776245117188
1753773807125.3577,0.019613299518823624,-0.09806649386882782,-9.698776245117188
1753773807135.3357,0.04903324693441391,-0.06864655017852783,-9.698776245117188
1753773807145.315,-0.05883989855647087,-0.03922659903764725,-9.679162979125977
1753773807155.293,-0.13729310035705566,-0.10787314921617508,-9.688969612121582
1753773807165.2722,0.0,-0.11767979711294174,-9.698776245117188
1753773807175.2505,0.0784531980752945,-0.04903324693441391,-9.718389511108398
1753773808123.3108,-0.08825984597206116,-0.06864655017852783,-9.659549713134766
1753773808133.2898,-0.09806649386882782,-0.10787314921617508,-9.688969612121582
1753773808143.2686,0.0,-0.127486452460289,-9.708582878112793
1753773808153.2473,0.0784531980752945,-0.029419949278235435,-9.708582878112793
1753773808163.227,-0.11767979711294174,-0.05883989855647087,-9.688969612121582
1753773808173.2056,-0.10787314921617508,-0.09806649386882782,-9.698776245117188
1753773809001.4397,0.04903324693441391,-0.06864655017852783,-9.718389511108398
1753773809011.4182,0.0,-0.06864655017852783,-9.698776245117188
1753773809021.396,-0.10787314921617508,-0.09806649386882782,-9.688969612121582
1753773809031.3745,-0.08825984597206116,-0.11767979711294174,-9.688969612121582
1753773809041.3523,0.05883989855647087,-0.03922659903764725,-9.708582878112793
1753773809051.3318,0.0,-0.04903324693441391,-9.679162979125977
1753773809131.163,0.0,-0.0784531980752945,-9.718389511108398
1753773809141.142,-0.11767979711294174,-0.11767979711294174,-9.679162979125977
1753773809151.121,-0.08825984597206116,-0.13729310035705566,-9.718389511108398
1753773816206.7395,-0.156906396150589,-0.05883989855647087,9.806650161743164
1753773816216.7175,-0.04903324693441391,-0.0784531980752945,9.787036895751953
1753773816226.6956,-0.17651969194412231,-0.0784531980752945,9.806650161743164
1753773816236.6738,-0.3040061295032501,-0.0784531980752945,9.845876693725586
1753773816246.651,-0.21574629843235016,-0.029419949278235435,9.806650161743164
1753773817005.0115,-0.3334260880947113,-0.04903324693441391,9.845876693725586
1753773817014.9915,-0.2059396505355835,-0.05883989855647087,9.81645679473877
1753773817024.9707,-0.04903324693441391,-0.06864655017852783,9.777230262756348
1753773817034.9487,-0.127486452460289,-0.08825984597206116,9.806650161743164
1753773817044.928,-0.313812792301178,-0.05883989855647087,9.806650161743164
1753773817054.906,-0.24516624212265015,-0.029419949278235435,9.796843528747559
1753773817194.6057,-0.08825984597206116,-0.08825984597206116,9.796843528747559
1753773817204.584,-0.2843928337097168,-0.05883989855647087,9.81645679473877
1753773817214.5623,-0.26477953791618347,-0.05883989855647087,9.826263427734375
1753773817224.5408,-0.08825984597206116,-0.04903324693441391,9.767423629760742
1753773817234.52,-0.0784531980752945,-0.0784531980752945,9.777230262756348
1753773817244.4985,-0.27458620071411133,-0.06864655017852783,9.81645679473877
1753773818202.4946,-0.04903324693441391,-0.04903324693441391,9.787036895751953
1753773818212.4746,-0.18632633984088898,-0.08825984597206116,9.806650161743164
1753773818222.4548,-0.32361945509910583,-0.029419949278235435,9.81645679473877
1753773818232.434,-0.16671304404735565,-0.029419949278235435,9.777230262756348
1753773818242.4153,-0.04903324693441391,-0.0784531980752945,9.777230262756348
1753773818252.3953,-0.2059396505355835,-0.06864655017852783,9.806650161743164
1753773819010.8003,-0.0784531980752945,-0.09806649386882782,9.787036895751953
1753773819020.7783,-0.14709974825382233,-0.11767979711294174,9.826263427734375
1753773819030.7576,-0.313812792301178,-0.04903324693441391,9.83607006072998
1753773819040.7356,-0.2059396505355835,-0.029419949278235435,9.767423629760742
1753773819050.7139,-0.04903324693441391,-0.06864655017852783,9.75761604309082
1753773819060.6929,-0.18632633984088898,-0.0784531980752945,9.796843528747559
1753773819200.402,-0.254972904920578,-0.05883989855647087,9.81645679473877
1753773819210.3809,-0.08825984597206116,-0.05883989855647087,9.777230262756348
1753773819220.3599,-0.127486452460289,-0.05883989855647087,9.787036895751953
1753773819230.3386,-0.27458620071411133,-0.08825984597206116,9.826263427734375
1753773819240.3184,-0.3040061295032501,-0.029419949278235435,9.806650161743164
1753773819250.297,-0.05883989855647087,-0.06864655017852783,9.787036895751953
1753773820198.2654,-0.16671304404735565,-0.08825984597206116,9.806650161743164
1753773820208.2444,-0.313812792301178,-0.03922659903764725,9.826263427734375
1753773820218.2234,-0.24516624212265015,-0.04903324693441391,9.81645679473877
1753773820228.2017,-0.05883989855647087,-0.08825984597206116,9.787036895751953
1753773820238.1807,-0.14709974825382233,-0.05883989855647087,9.806650161743164
1753773820248.16,-0.3040061295032501,-0.03922659903764725,9.81645679473877
1753773821006.5938,-0.0784531980752945,-0.06864655017852783,9.787036895751953
1753773821016.5718,-0.27458620071411133,-0.05883989855647087,9.83607006072998
1753773821026.551,-0.27458620071411133,-0.08825984597206116,9.845876693725586
1753773821036.529,-0.13729310035705566,-0.06864655017852783,9.767423629760742
1753773821046.5073,-0.127486452460289,-0.04903324693441391,9.767423629760742
1753773821056.4873,-0.16671304404735565,-0.08825984597206116,9.83607006072998
1753773821206.1736,-0.029419949278235435,-0.0784531980752945,9.787036895751953
1753773821216.154,-0.14709974825382233,-0.04903324693441391,9.806650161743164
1753773821226.1326,-0.313812792301178,-0.05883989855647087,9.83607006072998
1753773821236.112,-0.22555294632911682,-0.06864655017852783,9.777230262756348
1753773821246.0916,-0.06864655017852783,-0.05883989855647087,9.787036895751953
1753773821256.07,-0.156906396150589,-0.0784531980752945,9.806650161743164
1753773822204.1772,-0.29419949650764465,-0.06864655017852783,9.81645679473877
1753773822214.1572,-0.16671304404735565,-0.009806649759411812,9.787036895751953
1753773822224.1365,-0.04903324693441391,-0.03922659903764725,9.777230262756348
1753773822234.1167,-0.18632633984088898,-0.09806649386882782,9.806650161743164
1753773822244.0957,-0.32361945509910583,-0.05883989855647087,9.83607006072998
1753773822254.075,-0.156906396150589,-0.04903324693441391,9.796843528747559
1753773823012.567,-0.3334260880947113,-0.04903324693441391,9.806650161743164
1753773823022.547,-0.22555294632911682,-0.029419949278235435,9.806650161743164
1753773823032.5283,-0.04903324693441391,-0.0784531980752945,9.777230262756348
1753773823042.5085,-0.14709974825382233,-0.0784531980752945,9.806650161743164
1753773823052.4895,-0.2843928337097168,-0.06864655017852783,9.81645679473877
1753773823062.4697,-0.254972904920578,-0.019613299518823624,9.796843528747559
1753773823202.1868,-0.08825984597206116,-0.08825984597206116,9.796843528747559
1753773823212.167,-0.29419949650764465,-0.0784531980752945,9.81645679473877
1753773823222.1472,-0.26477953791618347,-0.029419949278235435,9.806650161743164
1753773823232.1284,-0.09806649386882782,-0.03922659903764725,9.787036895751953
1753773823242.1096,-0.11767979711294174,-0.05883989855647087,9.787036895751953
1753773823252.0898,-0.27458620071411133,-0.08825984597206116,9.826263427734375
1753773824210.2112,-0.0784531980752945,-0.029419949278235435,9.767423629760742
1753773824220.1904,-0.10787314921617508,-0.09806649386882782,9.777230262756348
1753773824230.1694,-0.313812792301178,-0.06864655017852783,9.81645679473877
1753773824240.1497,-0.254972904920578,-0.05883989855647087,9.81645679473877
1753773824250.129,-0.09806649386882782,-0.0784531980752945,9.796843528747559
1753773824260.107,-0.14709974825382233,-0.06864655017852783,9.796843528747559
1753773825008.6553,-0.27458620071411133,-0.04903324693441391,9.845876693725586
1753773825018.6365,-0.13729310035705566,-0.06864655017852783,9.787036895751953
1753773825028.6174,-0.0784531980752945,-0.08825984597206116,9.777230262756348
1753773825038.5986,-0.22555294632911682,-0.05883989855647087,9.796843528747559
1753773825048.5798,-0.3040061295032501,-0.03922659903764725,9.81645679473877
1753773825058.561,-0.18632633984088898,-0.04903324693441391,9.787036895751953
1753773825208.2751,-0.254972904920578,-0.05883989855647087,9.826263427734375
1753773825218.2563,-0.23535959422588348,-0.04903324693441391,9.806650161743164
1753773825228.2375,-0.05883989855647087,-0.08825984597206116,9.777230262756348
1753773825238.2195,-0.127486452460289,-0.05883989855647087,9.796843528747559
1753773825248.1997,-0.29419949650764465,-0.03922659903764725,9.83607006072998
1753773825258.181,-0.23535959422588348,-0.04903324693441391,9.787036895751953
1753773826216.3154,-0.127486452460289,-0.06864655017852783,9.796843528747559
1753773826226.2961,-0.313812792301178,-0.0784531980752945,9.83607006072998
1753773826236.2769,-0.23535959422588348,-0.05883989855647087,9.787036895751953
1753773826246.2573,-0.0784531980752945,-0.06864655017852783,9.777230262756348
1753773826256.239,-0.127486452460289,-0.05883989855647087,9.796843528747559
1753773826266.2207,-0.29419949650764465,-0.06864655017852783,9.81645679473877
1753773827014.665,-0.18632633984088898,-0.04903324693441391,9.787036895751953
1753773827024.6445,-0.05883989855647087,-0.05883989855647087,9.796843528747559
1753773827034.624,-0.23535959422588348,-0.08825984597206116,9.796843528747559
1753773827044.6025,-0.35303938388824463,-0.04903324693441391,9.845876693725586
1753773827054.582,-0.14709974825382233,-0.04903324693441391,9.796843528747559
1753773827064.5605,-0.08825984597206116,-0.04903324693441391,9.777230262756348
1753773827214.2532,-0.254972904920578,-0.04903324693441391,9.796843528747559
1753773827224.2322,-0.05883989855647087,-0.05883989855647087,9.787036895751953
1753773827234.211,-0.14709974825382233,-0.05883989855647087,9.81645679473877
1753773827244.191,-0.313812792301178,-0.04903324693441391,9.81645679473877
1753773827254.1687,-0.23535959422588348,-0.06864655017852783,9.81645679473877
1753773827264.1477,-0.0784531980752945,-0.0784531980752945,9.777230262756348
1753773828212.225,-0.17651969194412231,-0.09806649386882782,9.806650161743164
1753773828222.2048,-0.29419949650764465,-0.0784531980752945,9.83607006072998
1753773828232.185,-0.23535959422588348,-0.04903324693441391,9.81645679473877
1753773828242.165,-0.08825984597206116,-0.03922659903764725,9.796843528747559
1753773828252.1453,-0.127486452460289,-0.09806649386882782,9.806650161743164
1753773828262.1252,-0.2843928337097168,-0.05883989855647087,9.81645679473877
1753773829010.6272,-0.19613298773765564,-0.04903324693441391,9.767423629760742
1753773829020.6082,-0.09806649386882782,-0.04903324693441391,9.767423629760742
1753773829030.5903,-0.18632633984088898,-0.05883989855647087,9.806650161743164
1753773829040.5706,-0.29419949650764465,-0.05883989855647087,9.83607006072998
1753773829050.5518,-0.17651969194412231,-0.09806649386882782,9.806650161743164
1753773829060.5327,-0.08825984597206116,-0.0784531980752945,9.806650161743164
1753773829220.2302,-0.11767979711294174,-0.06864655017852783,9.806650161743164
1753773829230.2114,-0.10787314921617508,-0.09806649386882782,9.806650161743164
1753773829240.1929,-0.26477953791618347,-0.06864655017852783,9.81645679473877
1753773829250.1733,-0.22555294632911682,-0.03922659903764725,9.81645679473877
1753773829260.1545,-0.10787314921617508,-0.03922659903764725,9.75761604309082
1753773829270.135,-0.10787314921617508,-0.04903324693441391,9.787036895751953
1753773830218.3235,-0.3040061295032501,-0.03922659903764725,9.81645679473877
1753773830228.3052,-0.23535959422588348,-0.06864655017852783,9.806650161743164
1753773830238.286,-0.0784531980752945,-0.08825984597206116,9.767423629760742
1753773830248.2676,-0.11767979711294174,-0.0784531980752945,9.81645679473877
1753773830258.2483,-0.2843928337097168,-0.06864655017852783,9.826263427734375
1753773830268.229,-0.29419949650764465,-0.03922659903764725,9.796843528747559
1753773831016.6912,-0.04903324693441391,-0.05883989855647087,9.777230262756348
1753773831026.671,-0.2059396505355835,-0.0784531980752945,9.806650161743164
1753773831036.6504,-0.34323275089263916,-0.05883989855647087,9.855683326721191
1753773831046.631,-0.156906396150589,-0.05883989855647087,9.806650161743164
1753773831056.6108,-0.05883989855647087,-0.0784531980752945,9.777230262756348
1753773831066.5903,-0.19613298773765564,-0.05883989855647087,9.806650161743164
1753773831226.27,-0.14709974825382233,-0.0784531980752945,9.81645679473877
1753773831236.251,-0.3040061295032501,-0.08825984597206116,9.83607006072998
1753773831246.2307,-0.26477953791618347,-0.05883989855647087,9.806650161743164
1753773831256.2117,-0.05883989855647087,-0.04903324693441391,9.787036895751953
1753773831266.1917,-0.09806649386882782,-0.03922659903764725,9.787036895751953
1753773831276.1726,-0.32361945509910583,-0.04903324693441391,9.81645679473877
1753773832224.1907,-0.23535959422588348,-0.04903324693441391,9.81645679473877
1753773832234.1692,-0.05883989855647087,-0.04903324693441391,9.787036895751953
1753773832244.148,-0.127486452460289,-0.08825984597206116,9.81645679473877
1753773832254.1265,-0.313812792301178,-0.06864655017852783,9.81645679473877
1753773832264.105,-0.24516624212265015,-0.019613299518823624,9.806650161743164
1753773832274.0825,-0.03922659903764725,-0.06864655017852783,9.796843528747559
1753773833022.48,-0.23535959422588348,-0.10787314921617508,9.826263427734375
1753773833032.4604,-0.3334260880947113,-0.05883989855647087,9.826263427734375
1753773833042.441,-0.127486452460289,-0.029419949278235435,9.787036895751953
1753773833052.4214,-0.08825984597206116,-0.0784531980752945,9.767423629760742
1753773833062.402,-0.2059396505355835,-0.0784531980752945,9.826263427734375
1753773833072.3826,-0.29419949650764465,-0.06864655017852783,9.81645679473877
1753773833222.0667,-0.16671304404735565,-0.06864655017852783,9.806650161743164
1753773833232.0447,-0.3040061295032501,-0.05883989855647087,9.845876693725586
1753773833242.0237,-0.19613298773765564,-0.05883989855647087,9.806650161743164
1753773833252.0027,-0.08825984597206116,-0.04903324693441391,9.796843528747559
1753773833261.9817,-0.13729310035705566,-0.127486452460289,9.81645679473877
1753773833271.9597,-0.3334260880947113,-0.05883989855647087,9.83607006072998
1753773834230.0322,-0.06864655017852783,-0.06864655017852783,9.787036895751953
1753773834240.0132,-0.16671304404735565,-0.06864655017852783,9.826263427734375
1753773834249.9944,-0.23535959422588348,-0.0784531980752945,9.845876693725586
1753773834259.9756,-0.23535959422588348,-0.019613299518823624,9.796843528747559
1753773834269.9565,-0.0784531980752945,-0.0784531980752945,9.787036895751953
1753773834279.9368,-0.18632633984088898,-0.08825984597206116,9.81645679473877
1753773835018.4417,-0.23535959422588348,-0.06864655017852783,9.826263427734375
1753773835028.421,-0.3334260880947113,0.0,9.81645679473877
1753773835038.401,-0.19613298773765564,0.0,9.747809410095215
1753773835048.3801,-0.08825984597206116,-0.127486452460289,9.806650161743164
1753773835058.3591,-0.19613298773765564,-0.13729310035705566,9.855683326721191
1753773835068.3394,-0.254972904920578,-0.04903324693441391,9.806650161743164
1753773835228.0232,-0.40207263827323914,0.0,9.787036895751953
1753773835238.0032,-0.24516624212265015,-0.009806649759411812,9.767423629760742
1753773835247.9832,-0.03922659903764725,-0.10787314921617508,9.81645679473877
1753773835257.963,-0.09806649386882782,-0.156906396150589,9.855683326721191
1753773835267.9429,-0.313812792301178,-0.08825984597206116,9.826263427734375
1753773835277.9238,-0.254972904920578,0.0,9.767423629760742
1753773836226.0413,-0.0784531980752945,-0.029419949278235435,9.777230262756348
1753773836236.0232,-0.13729310035705566,-0.11767979711294174,9.855683326721191
1753773836246.004,-0.29419949650764465,-0.14709974825382233,9.855683326721191
1753773836255.9863,-0.19613298773765564,-0.08825984597206116,9.806650161743164
1753773836265.9678,-0.06864655017852783,-0.03922659903764725,9.767423629760742
1753773836275.9485,-0.17651969194412231,-0.009806649759411812,9.777230262756348
1753773837014.5474,-0.2059396505355835,-0.10787314921617508,9.845876693725586
